964,1,JNJ-38877605,188.9<>197.2<>238.5<>274.7<>316.5<>349.5<>378.2<>418.2<>489.6<>498.9<>524.9<>524.4<>598.7<>630.7<>635.8<>620.0<>644.6<>638.6<>628.9<>673.9<>621.4<>650.2<>624.7<>591.7<>654.8
965,1,JNJ-7706621,311.4<>290.1<>306.3<>328.1<>343.4<>351.3<>362.9<>387.5<>394.9<>418.2<>424.2<>447.9<>466.4<>471.1<>493.3<>501.2<>528.1<>516.1<>516.5<>537.0<>510.5<>528.6<>535.6<>556.0<>526.3
966,1,JNJ-7777120,244.1<>265.0<>304.4<>357.8<>420.9<>484.1<>532.3<>605.2<>663.2<>687.8<>706.8<>792.2<>803.8<>756.9<>792.7<>762.5<>855.8<>801.0<>781.1<>792.7<>791.3<>787.1<>711.0<>713.8<>653.9
967,1,JSH-23,117.4<>133.7<>157.3<>190.3<>221.8<>252.0<>311.9<>362.9<>414.4<>450.2<>488.2<>545.8<>592.7<>606.1<>635.3<>691.0<>656.7<>785.7<>690.1<>704.0<>693.8<>663.7<>744.9<>659.9<>682.7
968,1,JTC-801,177.7<>195.4<>216.7<>234.8<>241.8<>240.9<>251.5<>244.1<>248.3<>240.9<>231.1<>234.8<>207.0<>178.7<>156.9<>129.0<>128.1<>109.5<>108.1<>106.3<>110.5<>119.3<>117.9<>140.2<>164.8
969,1,JZL184,96.5<>104.4<>133.2<>162.4<>193.5<>232.0<>279.4<>328.1<>388.4<>430.7<>467.8<>485.0<>537.0<>546.2<>586.2<>649.7<>637.2<>665.5<>663.2<>685.0<>708.2<>702.6<>706.4<>688.7<>660.4
970,1,K02288,117.4<>123.9<>143.4<>180.5<>212.6<>240.9<>282.2<>335.1<>413.0<>462.2<>511.9<>584.3<>614.5<>651.1<>672.5<>732.8<>810.8<>797.3<>795.9<>808.5<>789.0<>779.7<>745.3<>776.9<>763.0
971,1,Kaempferol,202.3<>219.5<>265.9<>304.9<>354.6<>409.8<>475.7<>546.7<>615.9<>658.1<>701.7<>743.0<>789.4<>777.8<>785.7<>799.2<>795.0<>802.4<>795.0<>784.8<>738.8<>730.5<>657.6<>704.0<>701.3
972,1,Ketanserin ,283.1<>322.1<>368.0<>415.8<>454.8<>523.0<>588.5<>662.3<>709.1<>739.3<>793.6<>765.8<>789.4<>736.1<>750.0<>726.3<>776.9<>802.9<>789.0<>735.6<>675.3<>650.2<>661.3<>607.0<>673.4
973,1,Ketoconazole,287.7<>298.4<>343.9<>382.9<>458.1<>531.4<>592.7<>653.0<>736.5<>740.7<>757.9<>801.5<>826.6<>728.6<>752.8<>725.4<>797.3<>643.7<>693.4<>621.4<>606.6<>575.9<>615.9<>610.8<>591.7
974,1,Ketoprofen ,118.8<>136.0<>162.0<>203.7<>235.3<>262.7<>312.3<>373.1<>421.9<>473.8<>516.5<>566.2<>626.1<>678.5<>680.8<>659.9<>734.7<>767.6<>720.3<>756.0<>712.9<>693.8<>654.8<>647.0<>627.0
975,1,Ketorolac,116.0<>136.0<>162.0<>213.0<>237.2<>271.5<>318.8<>382.0<>429.8<>468.3<>528.1<>557.8<>625.6<>597.8<>637.2<>631.6<>700.8<>654.8<>624.7<>645.1<>696.6<>640.9<>585.2<>600.1<>573.6
976,1,Ketotifen Fumarate ,186.6<>200.0<>239.5<>284.0<>333.7<>375.0<>438.1<>529.1<>555.1<>597.8<>635.8<>688.7<>763.0<>772.3<>782.9<>866.0<>858.6<>884.1<>864.2<>833.5<>834.9<>764.8<>760.2<>772.7<>722.6
977,1,Ki16198,277.1<>304.0<>353.2<>403.8<>446.9<>521.6<>588.5<>671.5<>703.1<>743.5<>800.6<>802.0<>798.2<>794.1<>823.3<>816.3<>780.1<>821.5<>779.7<>781.1<>757.4<>755.1<>711.0<>706.4<>688.3
978,1,Ki16425,202.3<>223.2<>259.0<>320.7<>354.1<>400.1<>446.0<>511.0<>577.3<>616.8<>679.0<>739.3<>769.0<>793.6<>793.6<>829.8<>833.1<>797.3<>835.8<>856.7<>840.9<>828.4<>758.8<>802.4<>716.6
979,1,Ki8751,275.7<>245.0<>261.8<>287.7<>304.9<>300.3<>302.6<>296.1<>278.0<>265.5<>258.0<>258.5<>237.2<>234.8<>243.2<>229.7<>246.4<>237.2<>229.3<>224.2<>223.7<>229.7<>240.4<>247.4<>252.9
980,1,Kinetin,253.4<>270.6<>309.6<>369.0<>402.8<>470.1<>539.3<>589.9<>658.1<>711.9<>756.5<>760.2<>795.0<>782.9<>839.6<>838.6<>724.9<>815.9<>832.6<>802.9<>755.6<>716.6<>764.4<>722.6<>743.5
981,1,KPT-185,171.7<>196.3<>197.7<>213.9<>226.5<>232.5<>235.8<>238.5<>239.9<>238.5<>237.2<>232.0<>229.7<>226.0<>224.6<>229.3<>225.1<>227.4<>226.5<>225.6<>226.9<>221.4<>220.9<>219.1<>220.0
982,1,KPT-276,195.8<>216.7<>245.0<>267.8<>278.5<>284.5<>292.8<>293.3<>285.9<>300.3<>298.0<>279.9<>288.2<>286.3<>288.2<>275.7<>282.2<>278.9<>267.3<>279.9<>273.4<>259.0<>254.3<>236.2<>235.8
983,1,KPT-330,174.5<>194.5<>220.4<>249.2<>260.8<>271.5<>279.4<>282.2<>287.3<>286.8<>286.3<>263.1<>268.7<>258.0<>251.5<>253.9<>242.7<>233.4<>228.3<>218.1<>210.2<>201.9<>199.1<>199.6<>185.6
984,1,KRN 633,259.4<>275.2<>315.6<>369.4<>431.6<>491.9<>537.0<>574.1<>635.3<>658.1<>656.7<>710.5<>747.7<>700.8<>728.2<>737.5<>710.1<>727.2<>705.0<>693.8<>700.8<>666.0<>659.0<>691.0<>696.6
985,1,KU-0063794,212.6<>212.1<>230.2<>260.8<>266.9<>286.8<>304.4<>311.4<>338.3<>342.0<>365.2<>396.3<>431.6<>440.0<>425.6<>445.5<>495.2<>505.4<>514.2<>512.4<>513.3<>538.8<>542.5<>551.8<>569.4
986,1,KU-55933 (ATM Kinase Inhibitor),329.5<>345.3<>386.6<>454.4<>503.5<>553.2<>621.0<>651.6<>670.6<>699.4<>708.2<>730.0<>767.2<>786.2<>793.6<>747.7<>808.0<>780.1<>779.7<>732.3<>783.4<>726.3<>715.6<>688.3<>703.6
987,1,KU-60019,309.6<>323.9<>353.2<>405.2<>450.6<>482.7<>517.5<>556.9<>584.8<>613.5<>665.1<>686.9<>728.2<>752.3<>744.4<>752.3<>804.3<>817.3<>799.2<>799.2<>818.7<>840.9<>861.4<>860.9<>850.2
988,1,KW-2449,112.3<>106.3<>105.8<>110.9<>111.8<>115.1<>116.5<>122.1<>116.0<>121.1<>115.1<>118.3<>113.2<>115.6<>109.1<>108.6<>104.9<>99.8<>101.6<>91.0<>88.2<>88.2<>81.7<>81.7<>77.5
989,1,KW-2478,215.8<>218.1<>225.1<>233.4<>233.9<>241.3<>239.0<>235.8<>239.5<>238.1<>237.2<>234.8<>229.3<>219.5<>224.2<>218.6<>209.8<>201.4<>196.3<>175.9<>171.7<>167.5<>152.2<>148.0<>139.2
990,1,KX2-391,259.9<>264.5<>260.8<>262.7<>248.8<>251.5<>236.2<>221.4<>206.1<>188.9<>178.7<>172.6<>165.7<>147.6<>138.8<>140.2<>132.3<>130.4<>137.8<>131.3<>124.8<>123.9<>118.3<>110.5<>110.9
991,1,KY02111,118.3<>132.3<>149.4<>182.4<>214.4<>255.3<>311.9<>358.3<>424.2<>470.1<>505.9<>544.4<>563.4<>588.0<>590.3<>641.4<>655.3<>669.7<>620.5<>585.2<>583.4<>634.0<>633.5<>570.8<>621.4
992,1,L-(+)-Rhamnose Monohydrate,191.2<>208.4<>243.7<>285.4<>327.7<>374.5<>423.7<>471.1<>530.0<>575.0<>584.8<>633.5<>711.5<>711.0<>732.8<>753.2<>821.9<>839.6<>793.6<>751.8<>807.5<>791.8<>835.4<>763.4<>808.0
993,1,L-Adrenaline,242.3<>265.9<>327.2<>380.6<>426.5<>491.9<>575.0<>656.7<>704.0<>745.3<>771.3<>752.8<>829.3<>792.7<>848.8<>799.2<>831.2<>754.2<>728.6<>750.0<>787.6<>766.7<>724.5<>710.5<>718.9
994,1,L-Ascorbyl 6-palmitate,263.1<>292.8<>344.4<>407.5<>461.3<>530.5<>592.7<>644.6<>711.5<>776.9<>782.5<>800.6<>816.8<>835.8<>793.1<>803.4<>776.0<>776.9<>802.0<>755.1<>750.0<>763.0<>718.4<>671.5<>664.1
995,1,L-carnitine ,226.9<>259.0<>299.8<>330.4<>396.8<>467.3<>537.4<>593.6<>666.4<>727.2<>778.8<>816.3<>799.2<>832.6<>820.1<>819.1<>831.2<>785.7<>730.0<>740.7<>708.2<>723.1<>664.6<>669.2<>698.0
996,1,L-Thyroxine,246.9<>278.9<>325.8<>378.2<>446.5<>504.9<>576.9<>662.7<>721.2<>795.0<>790.8<>828.4<>846.5<>896.2<>887.4<>881.8<>809.4<>799.2<>758.3<>751.8<>692.0<>663.2<>705.9<>719.8<>704.0
997,1,Lacidipine ,265.0<>286.8<>343.9<>400.5<>433.9<>493.3<>580.1<>627.5<>688.3<>718.4<>753.2<>751.8<>797.3<>803.4<>825.2<>854.9<>839.6<>781.1<>819.1<>809.4<>784.8<>820.5<>806.1<>748.1<>748.1
998,1,Laetrile,176.8<>186.1<>209.8<>252.0<>304.4<>340.6<>408.4<>467.3<>519.8<>584.8<>606.6<>633.5<>705.0<>761.1<>785.7<>816.8<>830.7<>821.5<>838.2<>836.8<>821.5<>804.7<>669.2<>730.5<>656.2
999,1,Lafutidine,229.3<>255.7<>281.7<>343.0<>390.3<>446.9<>491.5<>571.8<>620.0<>659.9<>701.3<>718.0<>747.2<>815.0<>757.9<>704.5<>681.3<>742.1<>750.0<>703.6<>643.7<>668.3<>659.5<>582.9<>608.0
1000,1,Lamivudine ,213.9<>229.3<>266.4<>307.7<>356.4<>409.8<>453.4<>532.3<>599.2<>671.1<>701.3<>758.8<>772.3<>813.6<>805.2<>859.0<>887.4<>818.2<>816.3<>839.1<>811.2<>810.3<>801.0<>748.1<>738.8
1001,1,Lamotrigine,263.1<>286.3<>343.4<>393.6<>457.6<>518.9<>582.4<>621.0<>715.6<>738.8<>749.1<>797.8<>769.0<>760.7<>815.4<>664.6<>700.3<>741.6<>686.4<>669.7<>638.6<>708.7<>691.5<>669.7<>613.1
1002,1,Lansoprazole,290.1<>304.9<>347.1<>410.3<>461.3<>527.2<>618.2<>682.2<>693.4<>742.1<>744.4<>795.5<>860.9<>802.4<>832.6<>802.0<>744.4<>738.4<>723.1<>748.1<>711.0<>705.0<>659.9<>633.5<>606.6
1003,1,Lapatinib (GW-572016) Ditosylate,269.2<>286.3<>328.1<>383.3<>445.5<>500.8<>575.5<>647.0<>678.5<>721.7<>753.7<>770.9<>777.8<>818.2<>829.8<>842.3<>805.2<>788.5<>779.7<>785.7<>773.7<>775.5<>734.2<>759.7<>770.9
1004,1,Lappaconite HBr,271.0<>298.0<>346.2<>397.7<>446.0<>522.6<>591.7<>654.4<>685.9<>736.5<>803.8<>811.7<>838.2<>787.6<>860.9<>834.0<>853.0<>849.3<>811.2<>769.0<>718.0<>699.4<>691.0<>695.2<>657.2
1005,1,LAQ824 (Dacinostat),202.8<>217.7<>230.7<>239.5<>230.2<>243.2<>239.0<>220.4<>233.0<>195.4<>167.1<>142.5<>117.4<>79.4<>62.7<>47.3<>38.1<>28.8<>21.8<>15.3<>10.7<>8.8<>5.6<>5.1<>3.7
1006,1,Laquinimod,204.7<>230.7<>278.0<>322.5<>374.1<>429.8<>507.3<>562.0<>607.5<>643.2<>708.7<>738.8<>715.2<>755.1<>755.6<>775.5<>709.1<>692.0<>646.0<>674.3<>647.4<>607.5<>562.0<>589.9<>566.2
1007,1,LDE225 (NVP-LDE225;Erismodegib),243.2<>279.4<>308.6<>365.2<>405.6<>470.6<>534.2<>603.3<>676.7<>735.6<>789.4<>804.7<>789.9<>812.2<>832.1<>822.4<>845.6<>747.7<>758.3<>772.3<>787.1<>785.3<>751.4<>756.9<>727.2
1008,1,LDK378,176.4<>181.5<>187.5<>196.8<>208.4<>227.9<>238.1<>249.2<>272.0<>278.0<>287.3<>315.1<>359.2<>372.2<>401.4<>437.2<>489.6<>539.3<>564.8<>603.3<>640.0<>672.9<>739.8<>690.6<>770.4
1009,1,LDN-57444,189.4<>214.4<>251.5<>290.1<>324.9<>364.3<>444.6<>473.4<>514.2<>565.7<>579.7<>611.7<>670.2<>642.3<>712.9<>679.9<>752.8<>737.5<>726.3<>711.0<>766.7<>722.6<>672.5<>693.8<>689.2
1010,1,Leflunomide,320.7<>328.1<>365.2<>443.2<>490.1<>582.0<>645.6<>717.5<>718.0<>721.2<>759.3<>784.3<>794.1<>764.8<>721.2<>734.7<>727.2<>760.7<>708.2<>697.5<>691.0<>667.4<>582.0<>608.4<>625.1
1011,1,Lenalidomide (CC-5013),208.4<>219.5<>252.5<>311.9<>355.5<>403.8<>468.7<>550.4<>621.0<>654.8<>703.1<>716.6<>760.2<>824.2<>800.1<>789.4<>794.5<>776.4<>741.6<>794.1<>753.2<>697.5<>752.3<>767.2<>691.0
1012,1,Lenvatinib (E7080),205.6<>207.9<>239.9<>266.9<>298.9<>320.7<>352.3<>382.0<>404.2<>431.1<>460.8<>491.0<>485.4<>515.1<>529.1<>526.8<>531.4<>524.4<>529.5<>540.7<>536.0<>548.6<>550.9<>519.8<>533.7
1013,1,Letrozole,195.8<>226.0<>271.0<>308.2<>362.5<>427.0<>499.4<>551.3<>622.4<>670.2<>700.3<>700.8<>786.2<>791.8<>790.8<>766.7<>776.4<>784.3<>710.5<>744.9<>673.4<>692.4<>684.1<>679.9<>691.0
1014,1,Levetiracetam,298.4<>316.5<>366.6<>439.5<>482.7<>569.0<>634.9<>680.4<>709.1<>774.6<>718.9<>784.8<>734.7<>788.5<>798.2<>725.4<>713.8<>653.9<>701.3<>657.2<>653.4<>662.3<>653.0<>650.2<>644.2
1015,1,Levobetaxolol HCl,267.8<>306.8<>354.6<>412.1<>472.0<>543.5<>612.6<>693.8<>709.1<>749.1<>779.7<>749.5<>715.2<>686.4<>701.3<>769.9<>771.3<>708.7<>718.9<>653.0<>608.0<>668.3<>690.6<>674.3<>669.7
1016,1,Levodropropizine,207.0<>234.4<>272.0<>312.3<>362.0<>410.3<>478.5<>562.5<>621.0<>652.1<>712.4<>705.4<>769.5<>792.2<>794.5<>790.4<>766.2<>666.4<>679.9<>681.8<>665.1<>713.8<>659.9<>610.3<>625.1
1017,1,Levofloxacin,200.5<>214.9<>255.7<>317.0<>360.1<>437.2<>495.7<>556.0<>605.6<>655.3<>675.3<>744.9<>751.4<>732.3<>771.3<>780.1<>819.1<>683.6<>623.3<>629.3<>640.0<>698.0<>618.2<>682.7<>640.0
1018,1,Levonorgestrel ,254.8<>292.8<>349.5<>394.9<>447.4<>505.4<>568.1<>647.0<>698.0<>741.2<>750.4<>790.4<>798.2<>769.0<>766.2<>737.0<>694.8<>712.4<>681.8<>696.6<>696.6<>702.2<>643.2<>618.6<>656.2
1019,1,Levosimendan,247.4<>291.9<>335.5<>392.6<>462.2<>504.0<>583.8<>665.1<>718.0<>783.4<>809.4<>797.8<>821.0<>854.4<>896.6<>850.7<>860.4<>862.8<>873.0<>884.1<>827.0<>807.1<>761.6<>767.2<>747.2
1020,1,Levosulpiride,206.1<>224.6<>267.3<>312.3<>353.2<>394.9<>451.6<>507.3<>582.4<>627.0<>672.5<>691.0<>714.7<>723.5<>707.7<>744.9<>788.5<>778.3<>756.9<>691.0<>646.0<>680.4<>727.2<>685.9<>695.7
1021,1,LGK-974,156.9<>175.4<>200.0<>234.4<>272.9<>325.3<>381.0<>441.4<>513.8<>552.3<>618.2<>634.9<>682.2<>715.6<>732.3<>767.2<>774.6<>776.4<>826.6<>769.9<>786.6<>782.9<>743.9<>701.7<>713.3
1022,1,Licofelone,210.2<>225.6<>278.5<>321.2<>373.1<>429.8<>485.4<>567.1<>635.3<>675.3<>718.0<>757.4<>801.5<>840.0<>835.8<>848.4<>903.1<>893.4<>816.3<>823.8<>830.7<>796.9<>795.0<>759.3<>800.6
1023,1,Lidocaine,247.4<>265.5<>310.5<>370.8<>413.5<>493.3<>580.1<>624.2<>691.0<>731.9<>748.6<>807.5<>832.6<>805.7<>803.8<>795.5<>787.6<>809.4<>762.0<>731.9<>692.9<>647.0<>679.0<>657.6<>580.1
1024,1,Limonin,237.6<>269.2<>313.7<>366.2<>426.5<>497.5<>547.2<>645.1<>711.0<>743.9<>762.0<>803.4<>830.3<>894.8<>928.2<>879.9<>847.9<>827.0<>899.0<>827.0<>824.2<>750.9<>767.2<>702.6<>684.1
1025,1,Linagliptin,55.7<>58.0<>73.8<>82.1<>96.1<>128.1<>156.9<>180.1<>225.6<>262.2<>292.4<>336.9<>370.8<>382.0<>399.6<>419.1<>489.2<>549.5<>595.0<>622.4<>621.9<>682.2<>695.2<>717.5<>768.1
1026,1,Lincomycin HCl ,234.4<>253.9<>303.5<>338.8<>397.3<>455.7<>529.5<>594.0<>641.4<>702.2<>732.3<>768.5<>804.3<>822.8<>788.0<>860.4<>801.0<>834.0<>805.2<>807.1<>778.3<>720.7<>762.0<>690.1<>719.8
1027,1,Linezolid,233.9<>255.7<>299.8<>351.3<>395.4<>458.1<>530.0<>621.9<>653.4<>701.7<>753.2<>819.1<>847.4<>860.0<>843.7<>779.7<>846.5<>828.4<>819.1<>787.6<>762.5<>723.5<>736.1<>711.5<>708.2
1028,1,Linifanib (ABT-869),230.2<>246.0<>283.6<>310.9<>345.8<>388.9<>409.8<>438.1<>478.5<>491.0<>485.9<>517.9<>566.2<>563.0<>547.6<>569.9<>579.7<>554.6<>559.2<>569.4<>578.7<>588.5<>553.2<>571.8<>571.3
1029,1,Liothyronine Sodium,269.2<>308.6<>357.4<>410.3<>454.4<>513.8<>566.7<>619.6<>675.3<>711.0<>694.8<>716.1<>763.9<>842.3<>834.4<>757.4<>713.8<>709.6<>692.9<>712.4<>613.5<>640.9<>630.7<>619.1<>610.8
1030,1,Lithium Citrate,163.8<>180.1<>223.7<>284.0<>330.4<>371.7<>440.0<>491.5<>556.5<>612.6<>709.1<>701.3<>728.6<>773.7<>808.5<>821.0<>790.4<>733.3<>748.1<>709.6<>659.9<>705.9<>686.9<>621.4<>631.6
1031,1,Lithocholic acid,252.9<>287.3<>334.6<>394.0<>440.4<>506.8<>582.0<>654.8<>714.7<>756.0<>750.0<>851.2<>826.6<>840.5<>892.0<>845.6<>872.5<>886.9<>875.3<>838.2<>820.1<>782.0<>749.1<>706.4<>709.1
1032,1,Lomefloxacin HCl ,203.7<>230.7<>267.8<>308.2<>354.1<>428.8<>483.1<>560.6<>621.4<>647.9<>725.8<>804.7<>827.0<>859.5<>822.8<>879.0<>828.9<>789.9<>819.6<>839.6<>785.3<>752.3<>724.0<>713.8<>675.3
1033,1,Lomeguatrib,170.3<>193.1<>232.5<>283.6<>323.5<>377.8<>445.5<>509.1<>605.6<>636.3<>695.7<>699.4<>739.3<>786.2<>764.4<>781.5<>728.2<>770.4<>755.6<>665.1<>676.7<>651.1<>608.0<>606.1<>562.5
1034,1,Lomerizine HCl,194.0<>213.9<>252.9<>292.4<>330.9<>379.6<>437.2<>490.1<>542.5<>600.1<>636.3<>701.3<>739.8<>772.3<>776.0<>847.4<>782.0<>811.7<>855.8<>843.7<>798.7<>753.7<>803.4<>814.5<>767.6
1035,1,Lomustine ,260.8<>292.4<>341.6<>388.4<>435.3<>499.8<>579.2<>639.5<>709.6<>756.0<>752.3<>777.4<>817.7<>824.7<>762.0<>781.1<>815.9<>723.5<>719.4<>736.1<>715.6<>670.2<>680.4<>714.7<>632.6
1036,1,Lonafarnib,138.3<>159.6<>183.8<>229.3<>250.6<>284.5<>305.8<>317.0<>344.8<>363.4<>380.1<>373.6<>398.7<>415.4<>430.7<>425.6<>420.0<>426.0<>426.5<>451.6<>451.1<>470.1<>436.7<>462.2<>451.1
1037,1,Lonidamine,160.1<>187.5<>210.2<>246.9<>293.3<>342.0<>402.4<>439.0<>517.9<>588.5<>633.5<>674.8<>757.4<>816.3<>796.4<>789.0<>843.3<>802.9<>857.7<>815.4<>742.6<>829.3<>751.8<>739.8<>764.4
1038,1,Loperamide HCl,196.3<>220.4<>257.1<>306.8<>341.1<>382.9<>438.6<>496.1<>565.3<>619.1<>647.0<>673.9<>747.7<>741.2<>757.4<>793.1<>804.3<>797.8<>809.9<>814.0<>793.6<>787.1<>769.0<>706.4<>710.1
1039,1,Lopinavir,253.9<>253.4<>291.9<>340.6<>396.3<>466.0<>541.6<>615.9<>658.1<>717.5<>742.6<>801.5<>844.2<>793.6<>798.2<>809.9<>815.9<>708.7<>815.0<>741.6<>709.6<>695.2<>657.6<>641.4<>604.3
1040,1,Loratadine,205.6<>212.1<>245.5<>300.3<>348.5<>409.3<>453.4<>513.3<>597.8<>646.5<>714.7<>739.3<>764.4<>772.7<>814.0<>814.5<>850.2<>811.2<>814.5<>788.5<>762.0<>822.8<>751.4<>761.1<>738.4
1041,1,Lorcaserin HCl,129.0<>147.6<>171.3<>204.2<>246.0<>291.5<>332.3<>401.0<>456.7<>500.8<>543.0<>600.5<>625.6<>678.5<>693.4<>737.9<>720.7<>751.8<>739.8<>753.7<>727.2<>760.2<>695.7<>687.3<>687.3
1042,1,Lornoxicam,246.0<>280.3<>258.0<>382.4<>437.2<>496.6<>560.6<>641.4<>667.4<>734.2<>754.6<>795.0<>821.0<>827.0<>808.0<>848.4<>874.8<>847.0<>768.5<>776.9<>722.1<>713.8<>675.3<>633.0<>617.3
1043,1,Losartan Potassium (DuP 753),187.5<>189.4<>217.2<>259.9<>301.7<>357.8<>413.0<>441.4<>535.6<>542.5<>602.9<>626.1<>722.6<>705.4<>656.7<>664.1<>719.4<>721.7<>649.7<>627.5<>545.3<>645.6<>581.5<>572.2<>566.7
1044,1,Loteprednol etabonate,235.8<>261.3<>295.6<>349.9<>388.4<>440.9<>489.2<>565.3<>635.8<>668.3<>697.1<>692.9<>746.7<>762.5<>760.2<>814.5<>873.0<>839.1<>842.8<>778.8<>775.0<>757.9<>720.7<>684.1<>666.9
1045,1,Lovastatin,218.1<>244.6<>283.1<>332.3<>394.0<>446.0<>521.6<>579.7<>641.8<>700.3<>731.9<>770.9<>812.2<>837.7<>863.7<>845.1<>930.1<>910.6<>927.7<>846.1<>824.7<>841.4<>841.9<>855.8<>806.1
1046,1,Loxapine Succinate,224.6<>264.1<>291.9<>346.7<>382.0<>449.2<>504.0<>570.8<>628.4<>692.9<>711.5<>746.7<>778.8<>770.9<>831.7<>865.1<>847.9<>850.2<>843.3<>824.2<>823.8<>805.2<>669.7<>718.9<>631.2
1047,1,Lubiprostone ,114.2<>126.2<>147.1<>188.9<>228.8<>269.6<>327.2<>385.7<>455.3<>507.3<>569.0<>621.4<>656.2<>643.2<>672.0<>705.0<>700.3<>643.7<>673.4<>635.8<>594.0<>602.4<>550.9<>584.3<>564.8
1048,1,Luliconazole,226.9<>270.1<>310.5<>356.4<>402.4<>466.9<>523.0<>582.4<>629.8<>727.7<>720.7<>774.1<>731.0<>751.8<>708.7<>752.8<>726.3<>706.4<>704.0<>620.5<>621.9<>614.0<>624.2<>627.0<>548.1
1049,1,Lumiracoxib,239.5<>282.6<>306.8<>356.9<>408.9<>478.9<>533.2<>599.6<>646.5<>660.9<>699.9<>772.3<>729.6<>789.4<>753.2<>802.9<>811.7<>782.9<>805.2<>730.5<>740.7<>761.6<>678.0<>681.3<>693.4
1050,1,Luteolin,255.3<>274.3<>318.4<>361.5<>419.5<>487.3<>534.2<>610.8<>658.6<>682.7<>687.8<>765.8<>797.3<>781.5<>821.9<>802.9<>853.0<>870.6<>806.1<>805.7<>769.0<>725.8<>737.0<>704.0<>709.6
1051,1,LY2109761,162.9<>186.1<>204.7<>239.5<>281.2<>324.9<>379.2<>409.8<>490.6<>539.7<>567.1<>615.9<>657.6<>686.9<>745.3<>792.2<>769.5<>726.8<>731.4<>790.4<>725.8<>739.3<>727.7<>714.2<>753.7
1052,1,LY2157299,219.5<>236.7<>282.6<>338.3<>383.3<>437.2<>490.6<>543.0<>604.3<>665.1<>686.9<>717.0<>719.8<>722.1<>743.9<>759.3<>756.5<>707.3<>673.4<>642.8<>642.8<>682.7<>627.5<>667.4<>587.1
1053,1,LY2228820,169.4<>189.4<>217.7<>282.2<>320.2<>381.0<>446.0<>507.7<>550.9<>599.6<>622.4<>687.3<>735.6<>768.5<>753.2<>782.9<>819.1<>802.0<>793.1<>821.9<>835.4<>787.1<>740.7<>674.8<>730.0
1054,1,LY2603618,178.7<>199.6<>199.6<>196.3<>171.3<>146.7<>122.1<>104.4<>92.4<>85.4<>74.3<>72.9<>60.8<>57.1<>59.9<>56.2<>50.1<>48.3<>44.1<>46.9<>43.6<>40.4<>39.0<>37.1<>34.3
1055,1,LY2608204,239.9<>266.9<>321.2<>369.9<>429.3<>476.2<>544.4<>612.6<>673.9<>703.6<>768.1<>787.6<>798.7<>835.8<>919.4<>931.4<>933.8<>912.4<>877.6<>859.0<>821.5<>811.7<>776.4<>785.3<>779.2
1056,1,LY2784544,274.3<>286.3<>295.6<>286.3<>283.6<>273.8<>276.1<>265.5<>237.6<>229.3<>200.0<>186.1<>176.8<>156.9<>145.3<>141.1<>135.1<>123.5<>118.8<>117.0<>109.1<>110.5<>101.2<>104.0<>104.9
1057,1,LY2811376,217.7<>238.5<>271.0<>316.1<>367.1<>407.9<>474.3<>541.6<>600.1<>638.6<>692.0<>728.2<>750.4<>812.6<>824.7<>871.6<>870.2<>898.0<>821.0<>761.1<>756.0<>766.7<>747.7<>798.2<>714.2
1058,1,LY2835219,180.5<>192.6<>202.8<>208.4<>216.7<>220.0<>217.2<>220.4<>226.9<>220.4<>222.3<>218.1<>214.9<>215.3<>214.9<>205.6<>211.6<>210.7<>204.2<>198.2<>188.9<>187.5<>185.2<>176.8<>174.0
1059,1,LY2886721,101.6<>114.6<>136.9<>156.4<>182.4<>222.8<>272.4<>337.4<>386.1<>438.6<>481.3<>563.4<>620.0<>649.3<>675.3<>685.0<>699.4<>725.4<>736.1<>713.3<>715.2<>648.8<>728.6<>698.0<>623.7
1060,1,LY294002,265.5<>277.1<>314.2<>357.8<>412.1<>478.9<>521.6<>570.4<>615.4<>674.8<>648.3<>711.5<>743.9<>754.2<>742.1<>799.6<>787.6<>825.2<>782.9<>796.9<>738.8<>732.3<>710.1<>632.6<>625.1
1061,1,LY364947,194.5<>232.0<>277.1<>317.0<>363.9<>411.2<>460.8<>529.1<>605.6<>645.6<>699.9<>718.9<>727.7<>776.0<>798.2<>792.7<>795.5<>792.7<>785.7<>763.4<>737.5<>718.4<>721.2<>705.9<>689.6
1062,1,LY404039,85.4<>91.9<>108.6<>131.8<>154.5<>188.9<>231.1<>276.1<>306.3<>359.7<>405.2<>409.8<>485.0<>520.3<>569.4<>608.4<>657.2<>679.4<>714.2<>704.5<>727.7<>735.1<>748.1<>770.4<>765.8
1063,1,LY411575,234.8<>271.5<>307.7<>357.4<>416.8<>463.6<>526.8<>570.8<>634.4<>692.4<>726.3<>730.0<>771.8<>769.5<>803.4<>758.8<>843.7<>789.0<>766.2<>791.3<>811.2<>724.0<>739.8<>735.1<>750.9
1064,1,M344,173.1<>195.4<>213.0<>219.5<>214.4<>221.4<>229.3<>220.9<>217.7<>225.1<>221.4<>220.9<>223.2<>213.5<>205.6<>200.0<>200.0<>189.4<>189.8<>178.7<>180.1<>176.4<>185.6<>173.1<>193.1
1065,1,Macitentan,120.7<>120.7<>153.2<>178.2<>201.9<>256.2<>300.7<>351.3<>391.7<>436.7<>490.1<>536.0<>578.7<>586.2<>655.8<>633.0<>673.9<>707.3<>780.1<>726.8<>730.5<>711.5<>738.8<>750.4<>698.0
