1100,1,Methazolamide,37.2<>42.3<>47.9<>54.9<>58.7<>69.2<>74.7<>81.6<>87.0<>92.7<>96.1<>97.5<>98.3<>99.2<>99.7<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1101,1,Methenamine ,44.0<>50.7<>56.1<>64.3<>72.3<>78.4<>83.3<>90.2<>94.9<>97.4<>98.8<>99.7<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1102,1,Methimazole ,48.4<>51.6<>58.7<>67.7<>77.1<>83.7<>89.3<>94.8<>96.6<>98.9<>99.3<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1103,1,Methocarbamol ,52.4<>57.8<>65.9<>76.0<>82.7<>87.2<>92.4<>97.2<>98.0<>99.8<>99.9<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1104,1,Methotrexate,37.9<>40.2<>45.4<>52.8<>55.2<>64.2<>69.6<>72.7<>76.6<>79.9<>80.6<>84.7<>85.8<>82.8<>81.4<>84.4<>85.3<>85.2<>84.9<>84.9<>84.0<>83.8<>82.2<>83.5<>83.5
1105,1,Methoxsalen,17.3<>19.3<>23.0<>28.4<>33.1<>39.0<>43.1<>50.6<>55.4<>62.4<>68.0<>75.8<>83.9<>86.9<>90.4<>93.5<>97.0<>97.6<>98.5<>99.1<>99.3<>99.8<>100.0<>99.9<>100.0
1106,1,Methscopolamine,42.8<>46.9<>54.5<>62.2<>70.4<>75.0<>82.8<>88.5<>94.2<>97.2<>99.0<>99.5<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1107,1,Methyclothiazide,38.1<>42.9<>48.0<>54.6<>60.0<>69.4<>76.4<>81.3<>87.6<>93.4<>95.2<>98.0<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1108,1,Methyl-Hesperidin,43.9<>47.6<>53.3<>60.2<>68.4<>74.9<>81.9<>89.2<>93.7<>96.8<>98.5<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1109,1,Methylhydantoin-5-(D),22.3<>24.8<>29.2<>32.3<>36.7<>41.4<>48.8<>54.4<>62.9<>66.3<>73.6<>79.8<>85.6<>91.9<>95.2<>97.9<>99.2<>99.7<>99.8<>100.0<>100.0<>100.0<>99.9<>100.0<>100.0
1110,1,Methylprednisolone,46.4<>53.4<>64.1<>70.3<>75.7<>84.1<>88.9<>93.6<>95.6<>97.6<>98.4<>99.2<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1111,1,Methylthiouracil,40.6<>45.5<>50.8<>59.1<>67.1<>76.5<>82.1<>90.6<>95.5<>98.7<>99.3<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1112,1,Meticrane,22.4<>24.5<>28.4<>32.4<>38.1<>46.0<>54.2<>60.6<>71.2<>79.8<>86.8<>92.1<>95.9<>97.7<>99.2<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1113,1,Metolazone ,46.9<>51.5<>59.3<>64.7<>74.9<>81.3<>84.8<>92.5<>94.9<>97.4<>99.3<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1114,1,Metoprolol Tartrate,46.1<>50.2<>58.0<>66.2<>74.0<>80.4<>89.3<>93.4<>97.2<>97.9<>99.3<>99.9<>100.0<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1115,1,Metronidazole ,35.5<>39.0<>43.5<>51.0<>56.3<>66.9<>71.9<>80.3<>87.7<>92.7<>95.2<>98.9<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1116,1,Mevastatin,27.2<>29.6<>34.2<>39.5<>44.8<>50.3<>56.7<>64.5<>73.0<>79.9<>86.9<>91.4<>96.2<>98.4<>99.6<>99.7<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1117,1,Mexiletine HCl,27.1<>29.5<>32.7<>39.2<>45.3<>49.0<>54.8<>66.8<>75.6<>80.4<>89.8<>94.7<>97.1<>98.8<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1118,1,Mezlocillin Sodium,30.9<>33.6<>37.9<>45.2<>51.7<>58.6<>66.1<>77.0<>81.7<>87.8<>92.6<>96.2<>98.7<>99.6<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1119,1,MG-132,24.3<>26.8<>29.5<>28.7<>26.7<>24.6<>22.8<>22.1<>21.8<>21.3<>21.0<>20.0<>20.2<>18.8<>19.0<>18.7<>18.8<>18.3<>18.8<>18.4<>18.1<>17.8<>17.5<>17.4<>17.7
1120,1,MGCD-265,33.7<>33.0<>35.3<>39.4<>44.0<>50.1<>55.6<>60.5<>67.9<>73.7<>77.5<>82.8<>88.0<>90.3<>93.6<>95.5<>97.1<>98.7<>98.8<>99.4<>99.6<>99.7<>99.7<>99.9<>100.0
1121,1,Mianserin HCl,36.6<>37.5<>42.7<>48.5<>56.2<>64.2<>70.9<>78.1<>83.8<>88.0<>93.1<>97.3<>98.0<>99.5<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1122,1,Miconazole ,17.8<>19.5<>23.1<>24.7<>29.3<>34.0<>39.5<>48.0<>52.8<>58.6<>65.3<>76.8<>82.1<>84.7<>89.6<>92.9<>94.7<>98.2<>98.6<>98.9<>99.3<>99.7<>99.9<>99.9<>100.0
1123,1,Miconazole Nitrate,25.2<>29.0<>33.4<>41.7<>46.5<>51.1<>55.9<>64.3<>69.9<>79.0<>80.5<>87.1<>91.7<>94.0<>96.6<>98.5<>99.2<>99.8<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0
1124,1,Mifepristone,33.3<>36.1<>42.6<>48.8<>53.9<>61.0<>67.3<>73.7<>80.5<>85.4<>90.9<>94.7<>96.9<>98.2<>98.8<>99.5<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1125,1,Miglitol,19.8<>21.4<>24.2<>27.9<>32.5<>39.3<>45.8<>53.5<>58.7<>67.3<>73.3<>82.7<>86.5<>89.9<>93.0<>96.6<>97.9<>99.3<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0
1126,1,Milciclib (PHA-848125),15.5<>16.2<>17.2<>17.7<>18.7<>19.4<>20.6<>21.6<>22.5<>24.6<>25.2<>26.2<>27.6<>26.9<>28.0<>27.8<>29.8<>29.5<>29.9<>29.3<>29.0<>28.3<>28.0<>28.1<>29.6
1127,1,Milnacipran HCl,46.6<>52.7<>59.6<>68.6<>77.5<>86.0<>91.2<>95.6<>98.3<>99.5<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1128,1,Milrinone,15.0<>16.1<>18.7<>22.3<>26.4<>31.7<>36.2<>43.0<>49.6<>55.4<>64.4<>75.7<>78.9<>81.5<>87.4<>91.8<>95.3<>98.3<>98.6<>99.5<>99.8<>99.8<>99.9<>100.0<>100.0
1129,1,Mirabegron,48.7<>52.4<>59.2<>66.7<>76.1<>83.6<>90.6<>95.0<>97.5<>99.3<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1130,1,Mirtazapine,33.0<>35.7<>41.4<>46.8<>55.7<>63.3<>68.5<>76.7<>85.7<>89.8<>94.3<>96.8<>98.4<>99.4<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1131,1,Mitotane ,41.8<>47.4<>54.2<>61.1<>68.1<>74.0<>80.7<>88.6<>93.2<>94.2<>97.0<>98.7<>99.5<>99.8<>99.8<>99.9<>99.9<>99.8<>99.9<>100.0<>100.0<>99.9<>100.0<>100.0<>100.0
1132,1,Mitoxantrone HCl,23.9<>24.3<>24.9<>24.1<>22.7<>22.1<>23.6<>25.0<>26.0<>26.0<>25.5<>25.8<>24.2<>24.1<>23.1<>23.7<>22.5<>22.6<>22.8<>22.7<>22.2<>21.5<>21.3<>21.8<>21.6
1133,1,Mizoribine ,43.2<>46.4<>53.5<>61.1<>68.8<>75.9<>82.6<>91.1<>97.1<>98.4<>99.4<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1134,1,MK-0752,34.0<>37.2<>43.1<>50.1<>55.6<>64.5<>71.9<>79.0<>86.2<>94.0<>97.3<>99.6<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1135,1,MK-1775,42.2<>37.2<>36.5<>38.3<>40.1<>42.0<>43.6<>44.8<>45.3<>45.3<>45.7<>48.0<>47.4<>48.8<>49.4<>46.5<>46.5<>45.1<>45.1<>44.5<>44.2<>45.0<>43.4<>44.0<>42.6
1136,1,MK-2048,30.7<>34.1<>38.6<>42.7<>49.1<>59.0<>67.3<>74.2<>83.9<>86.2<>92.1<>97.6<>99.2<>99.6<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1137,1,MK-2206 2HCl,40.6<>43.0<>48.7<>56.8<>63.4<>72.4<>80.9<>87.6<>92.9<>97.6<>99.1<>99.3<>99.8<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1138,1,MK-2461,
1139,1,C12=C(C(C3=C(C=C1)C=CC(=C3)NS(N(C[C@H]4OCCOC4)C)(=O)=O)=O)C=C(C=N2)C5=CN(N=C5)C,67.7<>73.6<>77.6<>83.6<>87.3<>90.0<>91.9<>94.9<>95.6<>96.8<>97.3<>98.4<>98.7<>98.9<>98.8<>99.3<>99.4<>SG<>8.8<>7.0<>4.6<>4.6<>4.2<>7.4<>6.5
1140,1,MK-2866 (GTx-024),44.2<>47.3<>54.1<>62.5<>70.8<>80.8<>87.3<>93.5<>97.8<>99.0<>99.5<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1141,1,MK-5108 (VX-689),30.6<>33.3<>35.0<>35.6<>37.5<>40.9<>47.3<>47.0<>50.3<>52.3<>55.8<>56.9<>64.0<>67.2<>71.3<>74.6<>76.2<>78.8<>80.9<>82.1<>85.2<>84.2<>85.9<>87.2<>88.8
1142,1,MK-801 (Dizocilpine),49.1<>54.3<>60.6<>68.0<>76.2<>82.7<>88.7<>95.3<>97.8<>99.0<>99.6<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1143,1,MK-8245,47.0<>50.5<>57.6<>64.6<>74.2<>81.3<>88.3<>93.7<>97.5<>98.5<>99.5<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1144,1,MK-8745,26.2<>27.1<>25.9<>26.3<>29.1<>30.4<>33.0<>35.5<>37.9<>40.2<>42.8<>44.1<>47.2<>48.8<>50.1<>51.8<>54.1<>56.1<>55.9<>56.7<>59.6<>62.5<>59.7<>63.7<>61.7
1145,1,MK-8776 (SCH 900776),38.7<>45.0<>51.6<>54.8<>59.4<>64.3<>66.2<>68.8<>69.1<>70.3<>67.1<>69.7<>71.4<>70.4<>71.1<>68.9<>70.9<>70.8<>74.1<>71.4<>71.4<>73.4<>74.5<>75.1<>75.1
1146,1,ML130 (Nodinitib-1),41.6<>46.5<>52.6<>60.0<>67.0<>75.2<>80.1<>88.4<>94.7<>97.6<>99.3<>99.4<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1147,1,ML133 HCl,41.7<>46.3<>53.6<>61.8<>69.6<>79.8<>87.7<>93.8<>96.3<>98.3<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1148,1,ML161,41.0<>45.7<>51.2<>60.2<>66.0<>75.2<>84.7<>89.9<>95.8<>98.1<>99.5<>99.7<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1149,1,MLN2238,39.3<>42.2<>47.5<>50.1<>48.0<>44.1<>38.7<>37.6<>35.4<>34.3<>33.3<>34.1<>32.3<>30.5<>30.7<>30.0<>30.2<>31.4<>30.5<>29.7<>29.7<>29.3<>29.0<>29.9<>29.6
1150,1,MLN8054,43.1<>45.8<>46.7<>46.8<>48.8<>50.0<>51.7<>52.0<>54.0<>57.0<>60.5<>62.0<>64.6<>65.9<>67.9<>72.1<>71.5<>72.8<>70.6<>72.4<>73.7<>74.3<>74.3<>75.4<>76.7
1151,1,MLN9708,39.3<>42.7<>48.2<>50.4<>47.9<>44.1<>39.6<>36.9<>35.8<>33.8<>33.2<>32.6<>31.4<>30.5<>30.0<>29.9<>29.7<>29.6<>29.8<>28.5<>28.8<>28.1<>28.4<>28.3<>28.7
1152,1,MM-102,44.7<>48.4<>54.7<>61.9<>68.7<>75.9<>81.2<>84.7<>90.0<>94.0<>96.7<>98.6<>99.5<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1153,1,MNS (3;4-Methylenedioxy-_-nitrostyrene; MDBN),26.4<>30.2<>33.1<>37.0<>42.4<>47.4<>53.3<>61.2<>70.0<>78.4<>80.6<>86.8<>94.6<>97.5<>99.4<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1154,1,Mocetinostat (MGCD0103),44.5<>40.6<>41.5<>38.7<>40.9<>44.5<>48.5<>52.4<>60.0<>64.2<>64.4<>64.0<>68.6<>68.1<>69.4<>70.0<>66.8<>64.6<>59.7<>61.4<>59.5<>56.9<>58.0<>54.8<>55.0
1155,1,Moclobemide (Ro 111163),29.3<>33.9<>39.1<>45.2<>53.0<>59.2<>66.5<>72.3<>77.2<>82.0<>86.5<>92.5<>94.8<>96.2<>97.1<>98.4<>99.7<>99.9<>99.6<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0
1156,1,Moexipril HCl,48.6<>52.1<>58.5<>67.6<>76.3<>84.4<>90.8<>96.6<>97.9<>99.3<>99.6<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1157,1,Moguisteine,23.1<>25.3<>28.9<>35.6<>41.9<>49.1<>53.7<>58.9<>65.3<>72.9<>80.2<>85.3<>93.7<>95.7<>97.9<>98.9<>99.5<>99.9<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1158,1,Mometasone furoate,34.4<>41.1<>48.5<>57.0<>63.9<>67.1<>70.5<>77.9<>80.8<>83.0<>88.7<>90.6<>92.4<>94.8<>96.4<>97.1<>98.3<>99.1<>99.5<>99.7<>100.0<>100.0<>100.0<>100.0<>100.0
1159,1,Monobenzone,33.8<>36.7<>41.5<>48.5<>55.1<>60.1<>63.6<>70.6<>76.1<>80.5<>86.0<>88.4<>93.5<>96.7<>97.6<>98.7<>99.3<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1160,1,Montelukast Sodium,26.7<>30.0<>33.0<>39.3<>44.2<>52.9<>59.2<>66.6<>75.3<>84.0<>90.3<>94.3<>97.5<>99.0<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1161,1,Morin Hydrate,45.0<>49.2<>55.0<>62.3<>69.0<>76.7<>84.5<>90.6<>94.1<>96.7<>98.5<>99.3<>99.4<>99.6<>99.8<>100.0<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1162,1,Moroxydine HCl,23.0<>25.1<>27.6<>32.2<>38.4<>46.0<>51.7<>59.0<>67.7<>74.0<>81.1<>86.5<>92.2<>95.1<>97.3<>98.9<>99.6<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1163,1,Mosapride Citrate,47.3<>49.9<>57.5<>65.6<>75.0<>83.5<>89.8<>95.8<>97.3<>99.6<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1164,1,Motesanib Diphosphate (AMG-706),33.8<>37.7<>42.1<>47.6<>56.4<>58.4<>64.7<>72.8<>83.5<>84.2<>87.9<>90.5<>96.9<>96.3<>98.5<>98.8<>99.3<>98.9<>99.5<>99.7<>99.9<>99.7<>99.9<>99.9<>99.8
1165,1,Moxalactam Disodium,21.4<>23.1<>25.9<>30.8<>34.5<>40.0<>44.5<>54.2<>63.5<>69.3<>74.8<>83.9<>92.4<>95.0<>97.8<>98.9<>99.5<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1166,1,Moxifloxacin HCl,43.4<>44.9<>52.1<>59.5<>67.6<>76.9<>86.3<>91.8<>95.8<>98.6<>98.1<>99.3<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1167,1,Moxonidine,36.2<>38.4<>44.5<>52.5<>58.3<>65.3<>69.1<>77.8<>82.9<>87.9<>90.3<>94.6<>96.8<>97.4<>98.6<>99.5<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1168,1,Mozavaptan,16.9<>17.6<>16.9<>16.9<>19.6<>21.5<>24.2<>25.7<>28.3<>30.1<>33.1<>35.4<>41.5<>43.2<>46.2<>49.9<>51.4<>53.9<>58.2<>61.2<>62.6<>65.3<>68.7<>70.2<>72.4
1169,1,MPEP,31.7<>35.5<>39.8<>44.9<>54.1<>60.5<>66.5<>72.2<>78.6<>83.1<>87.6<>92.4<>95.3<>95.5<>97.5<>98.5<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1170,1,MRS 2578,39.2<>44.0<>51.0<>58.6<>66.2<>76.5<>84.0<>90.9<>96.5<>98.4<>99.4<>99.7<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1171,1,Mubritinib (TAK 165),40.5<>43.8<>50.2<>58.6<>63.6<>71.2<>78.0<>85.7<>91.7<>95.2<>97.3<>98.5<>99.3<>99.6<>99.8<>99.9<>99.9<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1172,1,Mycophenolate Mofetil,15.7<>15.6<>18.0<>20.7<>24.0<>27.1<>29.3<>31.6<>31.4<>34.4<>34.3<>38.8<>40.6<>42.9<>44.7<>46.8<>48.7<>53.7<>54.8<>57.4<>58.9<>60.1<>62.0<>63.5<>69.7
1173,1,Mycophenolic acid,29.0<>29.0<>32.8<>36.1<>40.0<>44.2<>48.4<>50.0<>52.2<>52.7<>55.4<>59.5<>60.7<>63.0<>62.6<>65.9<>69.7<>72.9<>75.5<>77.3<>78.6<>79.8<>80.8<>84.5<>86.7
1174,1,Myricetin,41.1<>44.9<>51.2<>58.9<>65.1<>71.2<>79.3<>85.8<>90.2<>94.5<>96.3<>97.8<>99.5<>99.7<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1175,1,Myricitrin,33.3<>35.2<>40.0<>46.7<>52.2<>56.1<>63.6<>69.7<>77.2<>85.4<>90.1<>94.2<>98.1<>99.4<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1176,1,N6-methyladenosine (m6A),40.0<>43.3<>49.8<>56.8<>65.0<>72.0<>82.0<>88.3<>93.1<>96.5<>99.3<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1177,1,Nabumetone,27.7<>30.6<>34.3<>40.5<>44.5<>51.5<>55.8<>64.2<>72.5<>77.4<>83.5<>88.4<>94.0<>96.6<>98.9<>99.5<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1178,1,Nadifloxacin ,32.2<>35.8<>41.3<>47.9<>54.0<>61.5<>65.9<>74.1<>79.2<>85.2<>88.6<>94.3<>97.4<>98.5<>99.3<>99.6<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1179,1,Nafamostat Mesylate,47.1<>50.5<>59.3<>65.0<>71.1<>77.6<>82.3<>86.1<>90.0<>93.7<>96.6<>98.4<>99.3<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1180,1,Nafcillin Sodium,47.0<>52.8<>60.1<>67.4<>75.5<>82.5<>87.6<>93.5<>96.5<>98.4<>98.9<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1181,1,Naftopidil ,39.6<>42.0<>47.2<>53.9<>58.7<>66.9<>74.2<>82.6<>91.6<>94.8<>97.3<>99.2<>99.7<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1182,1,Naftopidil DiHCl,41.5<>44.9<>52.1<>60.7<>67.9<>77.2<>84.3<>90.8<>96.7<>98.4<>99.5<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1183,1,Nalidixic acid ,35.3<>38.0<>42.4<>48.9<>57.1<>65.5<>72.8<>80.0<>85.6<>90.5<>95.7<>98.8<>99.5<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1184,1,Naloxone HCl,39.1<>42.5<>48.9<>54.5<>61.6<>69.3<>76.5<>83.0<>88.0<>90.6<>95.9<>97.6<>99.3<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1185,1,Naltrexone HCl,29.4<>31.7<>36.8<>42.6<>47.4<>54.0<>61.2<>67.7<>74.0<>79.7<>83.7<>87.4<>91.8<>94.6<>95.8<>97.5<>98.2<>99.2<>99.4<>99.6<>99.9<>99.9<>100.0<>100.0<>100.0
1186,1,Nanchangmycin,43.9<>46.0<>54.4<>59.8<>65.4<>73.9<>79.2<>81.9<>86.0<>87.9<>89.5<>91.7<>93.6<>93.7<>94.7<>94.9<>95.8<>95.9<>95.9<>95.7<>95.5<>94.2<>94.4<>93.9<>93.0
1187,1,Naphazoline HCl ,42.1<>45.1<>50.8<>58.3<>66.8<>75.5<>82.1<>90.4<>94.6<>97.7<>99.2<>99.6<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1188,1,Naproxen ,41.5<>45.7<>51.0<>57.8<>65.7<>73.4<>83.3<>88.0<>93.9<>97.8<>99.1<>99.4<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1189,1,Naratriptan ,11.4<>13.3<>15.5<>18.6<>23.3<>26.9<>30.4<>36.4<>40.6<>47.2<>52.4<>60.2<>68.6<>78.9<>87.1<>90.9<>97.2<>99.0<>99.7<>99.9<>100.0<>100.0<>99.9<>100.0<>100.0
1190,1,Naringenin,32.6<>35.7<>40.9<>47.8<>56.1<>61.4<>71.8<>79.8<>88.0<>92.1<>97.4<>98.9<>99.5<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1191,1,Naringin,36.5<>40.3<>43.7<>50.5<>59.1<>65.7<>72.1<>82.1<>87.4<>92.9<>96.8<>99.3<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1192,1,Naringin Dihydrochalcone,41.0<>45.6<>51.8<>59.3<>64.9<>72.6<>82.2<>90.7<>94.4<>97.4<>99.0<>99.3<>99.8<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1193,1,Natamycin ,45.6<>47.8<>56.0<>62.9<>71.4<>78.7<>87.1<>94.5<>96.4<>98.1<>98.8<>99.7<>99.8<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1194,1,Nateglinide,21.0<>22.9<>26.3<>30.8<>33.8<>38.7<>45.3<>51.8<>58.3<>64.2<>71.5<>79.5<>84.9<>90.7<>93.9<>97.4<>98.3<>98.9<>99.5<>99.6<>100.0<>100.0<>99.9<>100.0<>100.0
1195,1,Nebivolol ,41.6<>43.9<>50.1<>56.4<>63.0<>70.1<>78.2<>84.8<>92.3<>96.7<>98.3<>99.7<>99.6<>99.9<>100.0<>100.0<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1196,1,Necrostatin-1,38.8<>41.9<>46.2<>54.8<>61.0<>65.7<>75.9<>83.7<>88.3<>92.3<>94.8<>98.7<>99.0<>99.7<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1197,1,Nefiracetam,25.6<>27.6<>32.3<>38.2<>45.3<>51.3<>57.6<>64.0<>73.1<>80.6<>85.0<>90.7<>95.7<>97.5<>97.6<>98.2<>99.7<>99.8<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1198,1,Nefopam HCl,44.3<>50.4<>58.0<>63.8<>72.2<>79.4<>87.5<>88.9<>96.7<>97.8<>99.4<>99.4<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1199,1,Nelarabine ,42.1<>44.8<>51.7<>57.8<>66.1<>73.2<>81.4<>87.2<>92.4<>96.7<>97.7<>99.2<>99.7<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
1200,1,Neohesperidin,42.6<>46.0<>51.6<>60.0<>66.6<>74.3<>82.8<>89.9<>94.1<>97.0<>98.7<>99.3<>99.9<>99.9<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0<>100.0
