1096,1,Mesalamine,9.7<>9.7<>7.0<>2.8<>1.9<>2.3<>1.4<>4.6<>5.1<>6.5<>8.8<>13.0<>17.6<>11.6<>18.1<>30.6<>52.9<>89.1<>126.2<>158.3<>191.2<>231.1<>257.6<>275.7<>307.7
1097,1,Mesna ,5.6<>6.0<>7.9<>4.6<>2.8<>2.8<>1.9<>3.7<>7.9<>7.0<>10.2<>15.3<>24.1<>25.5<>33.0<>48.7<>66.4<>86.3<>118.3<>170.8<>195.4<>218.1<>226.0<>255.3<>259.9
1098,1,Mestranol,10.7<>8.4<>5.6<>4.2<>3.7<>3.2<>5.1<>5.6<>5.1<>6.0<>9.3<>9.7<>19.0<>19.0<>26.5<>31.1<>54.3<>85.9<>130.9<>179.1<>199.6<>211.2<>222.8<>253.9<>269.6
1099,1,Methacycline HCl,9.7<>12.1<>7.4<>6.0<>5.6<>6.0<>4.6<>5.1<>5.6<>4.2<>4.2<>4.6<>3.2<>3.7<>5.6<>7.4<>4.6<>11.6<>15.8<>21.8<>34.8<>46.4<>60.8<>75.6<>92.8
1100,1,Methazolamide,7.0<>4.6<>3.7<>2.8<>2.8<>2.3<>4.2<>4.2<>7.4<>7.4<>9.3<>6.5<>13.0<>16.7<>27.8<>27.8<>41.8<>62.2<>80.3<>114.6<>134.1<>169.9<>200.5<>222.3<>252.0
1101,1,Methenamine ,4.6<>6.5<>2.8<>2.3<>3.7<>6.5<>4.6<>6.5<>8.4<>9.7<>12.1<>13.9<>23.7<>21.8<>27.8<>39.4<>58.5<>96.5<>149.0<>171.7<>209.3<>230.7<>287.3<>311.9<>324.4
1102,1,Methimazole ,5.6<>7.0<>3.2<>2.8<>3.7<>6.5<>3.7<>5.1<>3.7<>4.2<>12.5<>11.6<>17.2<>24.6<>38.1<>53.8<>68.7<>89.6<>150.8<>210.7<>265.9<>281.7<>306.3<>331.8<>338.3
1103,1,Methocarbamol ,5.6<>6.5<>5.6<>2.8<>4.6<>4.6<>6.5<>5.6<>6.5<>11.6<>17.2<>14.9<>10.7<>25.5<>29.2<>40.8<>63.1<>95.6<>162.9<>207.9<>248.3<>271.0<>270.1<>302.1<>304.0
1104,1,Methotrexate,1.9<>3.7<>3.7<>2.3<>8.8<>6.5<>8.4<>9.3<>9.3<>13.0<>20.4<>22.3<>32.0<>36.7<>56.6<>93.3<>144.8<>173.1<>206.1<>242.7<>295.2<>328.6<>362.0<>422.3<>432.1
1105,1,Methoxsalen,13.0<>12.1<>13.0<>8.4<>6.0<>7.0<>6.0<>4.6<>8.4<>6.5<>5.6<>4.6<>7.9<>9.3<>19.0<>26.9<>34.3<>39.4<>56.6<>71.0<>84.5<>91.4<>123.5<>143.9<>155.0
1106,1,Methscopolamine,9.7<>8.8<>10.2<>5.1<>5.6<>5.6<>5.6<>9.3<>13.9<>10.7<>14.4<>14.4<>18.1<>20.4<>27.4<>39.0<>66.8<>89.1<>127.2<>148.0<>196.8<>239.5<>262.7<>271.0<>278.9
1107,1,Methyclothiazide,1.4<>2.8<>2.3<>3.7<>4.6<>5.1<>4.6<>3.2<>2.3<>5.6<>7.0<>7.4<>11.6<>12.5<>11.1<>20.0<>34.3<>64.0<>98.4<>119.7<>143.4<>163.8<>173.1<>184.7<>202.3
1108,1,Methyl-Hesperidin,12.1<>13.9<>6.5<>4.6<>3.7<>2.3<>2.3<>3.7<>3.7<>6.5<>9.3<>12.5<>13.0<>15.8<>24.1<>34.8<>53.8<>79.4<>132.7<>166.1<>212.1<>214.4<>229.7<>252.5<>280.3
1109,1,Methylhydantoin-5-(D),7.0<>5.1<>2.3<>2.8<>2.8<>3.2<>6.0<>4.2<>3.2<>5.6<>4.6<>7.4<>7.0<>8.4<>10.2<>14.4<>17.6<>20.9<>33.0<>45.9<>69.6<>80.3<>112.8<>133.7<>148.5
1110,1,Methylprednisolone,5.1<>4.6<>3.7<>2.8<>1.4<>3.7<>5.1<>4.6<>4.6<>6.5<>7.9<>4.2<>7.0<>7.0<>10.2<>26.0<>43.2<>55.7<>64.5<>78.9<>94.2<>113.2<>124.8<>123.0<>110.5
1111,1,Methylthiouracil,2.3<>2.3<>1.9<>2.3<>1.4<>1.9<>2.8<>2.8<>5.1<>5.6<>7.9<>10.2<>14.9<>14.4<>18.1<>30.2<>47.8<>74.7<>106.3<>154.5<>181.5<>205.1<>213.0<>231.6<>244.1
1112,1,Meticrane,5.1<>3.2<>1.4<>0.9<>0.0<>0.0<>0.0<>0.5<>0.9<>1.9<>2.8<>3.2<>7.0<>9.3<>9.7<>14.9<>19.0<>25.5<>39.9<>51.5<>72.4<>97.9<>122.5<>165.2<>216.7
1113,1,Metolazone ,4.2<>4.6<>5.6<>2.3<>2.8<>1.9<>2.3<>1.9<>4.6<>5.1<>6.5<>10.7<>20.4<>27.8<>38.5<>45.5<>62.7<>80.3<>111.4<>150.4<>208.4<>257.6<>279.9<>314.2<>307.7
1114,1,Metoprolol Tartrate,12.1<>9.7<>6.0<>2.8<>2.8<>4.2<>4.2<>3.2<>4.6<>6.0<>6.5<>10.7<>15.3<>17.6<>30.6<>58.9<>73.8<>109.5<>138.3<>172.6<>201.9<>243.2<>281.7<>303.5<>334.2
1115,1,Metronidazole ,9.7<>10.2<>6.5<>4.6<>4.2<>3.2<>4.2<>3.7<>7.4<>7.0<>6.0<>6.5<>8.8<>7.4<>18.1<>23.2<>36.2<>39.4<>58.0<>78.0<>112.8<>137.4<>142.0<>171.7<>204.7
1116,1,Mevastatin,6.5<>5.1<>2.8<>3.2<>4.6<>3.7<>3.2<>3.2<>8.8<>11.6<>9.7<>14.4<>11.1<>13.5<>11.1<>30.2<>39.9<>52.0<>64.5<>76.6<>103.5<>144.3<>183.8<>239.9<>308.6
1117,1,Mexiletine HCl,6.0<>6.5<>4.2<>6.0<>5.1<>5.1<>3.7<>2.3<>1.9<>3.2<>5.1<>8.4<>12.1<>9.3<>14.4<>19.0<>35.3<>50.1<>56.6<>73.8<>105.8<>112.3<>142.0<>154.1<>179.6
1118,1,Mezlocillin Sodium,6.0<>4.6<>6.0<>5.6<>4.2<>3.2<>3.2<>3.2<>3.2<>6.5<>4.6<>7.0<>7.0<>13.0<>17.2<>23.2<>35.7<>49.2<>64.0<>93.7<>113.2<>149.0<>182.9<>220.4<>231.1
1119,1,MG-132,9.3<>10.2<>8.4<>13.5<>31.1<>65.0<>97.0<>137.8<>169.9<>190.3<>209.8<>211.6<>232.0<>222.8<>223.7<>214.9<>210.7<>195.4<>192.6<>184.7<>166.1<>151.8<>135.5<>123.9<>112.8
1120,1,MGCD-265,6.0<>7.4<>7.0<>5.1<>6.5<>7.4<>5.1<>7.0<>4.2<>7.0<>10.7<>15.8<>19.5<>19.5<>20.9<>31.1<>36.2<>47.3<>59.4<>70.5<>96.5<>117.9<>132.7<>154.5<>168.9
1121,1,Mianserin HCl,2.8<>3.2<>2.3<>2.3<>3.2<>5.6<>4.6<>4.2<>2.3<>3.7<>3.2<>4.2<>8.8<>13.0<>24.6<>26.9<>28.8<>47.8<>64.5<>83.1<>97.9<>125.3<>140.6<>147.6<>178.2
1122,1,Miconazole ,10.7<>8.4<>10.2<>5.6<>6.0<>2.3<>7.9<>11.1<>7.9<>7.9<>7.4<>8.4<>9.3<>6.0<>10.2<>10.7<>10.7<>22.7<>23.2<>30.2<>44.1<>60.8<>84.5<>119.3<>151.8
1123,1,Miconazole Nitrate,9.7<>11.1<>9.3<>6.0<>5.6<>6.5<>6.5<>9.7<>7.0<>6.5<>7.0<>6.5<>11.1<>15.8<>23.2<>36.2<>37.1<>46.4<>64.5<>93.7<>132.3<>165.2<>204.2<>242.7<>289.1
1124,1,Mifepristone,15.8<>14.4<>7.9<>6.5<>3.7<>2.3<>1.9<>3.2<>4.6<>6.0<>5.1<>6.0<>12.5<>18.1<>19.5<>32.0<>37.1<>62.7<>79.4<>99.3<>134.6<>161.5<>194.0<>205.6<>226.5
1125,1,Miglitol,10.2<>7.0<>6.5<>3.7<>2.3<>3.2<>3.7<>5.1<>5.1<>7.4<>8.4<>7.9<>10.7<>12.1<>12.5<>13.9<>19.0<>32.0<>41.8<>64.5<>90.0<>95.6<>124.4<>171.3<>190.7
1126,1,Milciclib (PHA-848125),5.1<>5.1<>5.6<>7.4<>9.3<>10.2<>11.1<>8.4<>10.2<>8.8<>7.9<>5.6<>7.9<>7.9<>4.6<>4.6<>4.2<>2.3<>4.6<>3.7<>9.3<>7.9<>6.0<>7.0<>6.5
1127,1,Milnacipran HCl,7.0<>6.5<>5.6<>4.6<>5.1<>5.6<>6.0<>7.4<>7.4<>8.4<>11.6<>18.1<>25.1<>26.0<>36.7<>38.5<>62.7<>90.5<>142.0<>187.5<>199.1<>235.3<>237.2<>273.4<>281.2
1128,1,Milrinone,8.8<>9.7<>7.4<>7.4<>4.6<>5.1<>5.6<>4.2<>4.2<>6.0<>4.2<>3.7<>5.1<>6.0<>4.2<>6.5<>8.8<>24.1<>34.3<>36.2<>52.4<>73.3<>94.2<>141.5<>177.7
1129,1,Mirabegron,7.9<>7.0<>3.2<>3.2<>4.6<>7.0<>9.3<>6.5<>8.8<>9.3<>9.3<>13.5<>15.8<>24.6<>28.8<>38.1<>71.0<>80.3<>126.7<>191.7<>223.7<>247.8<>285.9<>334.6<>362.0
1130,1,Mirtazapine,6.5<>6.0<>7.4<>2.3<>1.9<>4.2<>4.6<>4.2<>4.2<>5.6<>7.0<>6.5<>13.5<>9.3<>9.7<>23.2<>35.7<>52.0<>81.7<>94.7<>118.8<>148.0<>167.5<>196.8<>242.3
1131,1,Mitotane ,7.4<>8.4<>6.5<>3.7<>2.8<>3.2<>2.8<>2.3<>2.8<>5.1<>4.6<>11.1<>17.2<>22.3<>27.4<>35.3<>67.3<>91.9<>125.3<>146.2<>176.8<>209.8<>222.3<>245.5<>268.7
1132,1,Mitoxantrone HCl,0.0<>0.0<>0.0<>0.0<>0.0<>0.0<>0.0<>0.0<>0.5<>0.0<>0.5<>0.9<>1.9<>3.7<>6.0<>9.3<>10.2<>20.0<>19.5<>21.3<>23.2<>30.6<>35.3<>42.2<>45.9
1133,1,Mizoribine ,8.8<>9.3<>8.4<>7.9<>7.4<>8.4<>9.3<>10.7<>16.2<>9.3<>10.2<>12.5<>18.1<>22.3<>23.2<>35.7<>57.1<>94.7<>136.0<>181.0<>208.4<>237.6<>265.9<>289.6<>324.4
1134,1,MK-0752,6.0<>7.0<>2.8<>3.2<>3.2<>4.2<>3.2<>3.2<>3.7<>5.6<>9.3<>9.3<>12.5<>15.8<>19.5<>31.1<>56.6<>73.8<>127.2<>150.4<>177.7<>193.1<>227.9<>257.1<>271.5
1135,1,MK-1775,7.4<>8.8<>5.1<>4.6<>13.5<>25.5<>34.8<>51.1<>54.3<>63.1<>66.8<>72.9<>87.3<>83.5<>94.7<>113.2<>123.5<>149.4<>167.5<>173.1<>188.9<>199.6<>207.9<>227.4<>238.5
1136,1,MK-2048,4.2<>2.8<>2.8<>2.8<>1.9<>4.2<>4.6<>4.6<>4.6<>7.0<>9.3<>6.0<>10.7<>11.6<>19.0<>20.9<>36.7<>49.7<>75.6<>100.2<>108.1<>147.1<>173.1<>198.2<>232.5
1137,1,MK-2206 2HCl,4.6<>5.1<>6.5<>9.7<>11.1<>10.2<>8.8<>9.3<>12.1<>11.1<>13.0<>13.0<>20.4<>22.3<>30.6<>49.7<>66.8<>103.5<>122.1<>142.0<>157.8<>187.0<>211.6<>218.1<>238.5
1138,1,MK-2461,
1139,1,C12=C(C(C3=C(C=C1)C=CC(=C3)NS(N(C[C@H]4OCCOC4)C)(=O)=O)=O)C=C(C=N2)C5=CN(N=C5)C,12.5<>13.5<>13.5<>17.2<>22.3<>23.2<>33.9<>42.2<>49.2<>66.4<>82.1<>90.0<>99.8<>108.6<>104.9<>98.9<>96.5<>NLS<>197.2<>204.7<>233.4<>268.2<>294.2<>320.7<>354.6
1140,1,MK-2866 (GTx-024),6.5<>8.4<>8.4<>4.2<>3.7<>5.6<>5.1<>5.1<>5.6<>7.4<>9.3<>10.7<>15.3<>15.8<>20.9<>36.7<>67.3<>97.5<>119.7<>166.1<>204.7<>230.7<>260.8<>289.6<>289.6
1141,1,MK-5108 (VX-689),9.7<>10.7<>7.4<>6.5<>4.2<>5.6<>6.0<>7.4<>7.4<>11.1<>12.5<>18.1<>29.2<>35.3<>38.5<>45.5<>69.2<>73.8<>85.9<>102.6<>120.2<>134.6<>158.7<>182.4<>237.2
1142,1,MK-801 (Dizocilpine),4.6<>6.5<>3.2<>3.2<>3.7<>2.8<>4.2<>5.6<>7.4<>15.3<>14.9<>20.9<>30.2<>26.0<>23.2<>31.1<>73.3<>91.9<>129.9<>200.0<>240.9<>306.8<>341.6<>362.5<>385.7
1143,1,MK-8245,0.9<>3.2<>2.8<>1.9<>3.7<>6.5<>9.7<>9.7<>12.1<>10.2<>15.3<>15.3<>19.0<>33.0<>54.3<>91.4<>142.5<>205.1<>239.9<>273.8<>307.2<>330.9<>372.2<>399.6<>417.7
1144,1,MK-8745,7.4<>8.4<>3.7<>4.2<>6.5<>6.5<>8.8<>15.3<>26.5<>47.8<>59.4<>65.0<>72.4<>79.4<>104.0<>101.6<>102.6<>107.7<>114.6<>128.6<>138.3<>145.3<>147.6<>150.4<>160.6
1145,1,MK-8776 (SCH 900776),4.2<>2.3<>1.4<>0.9<>4.6<>5.6<>9.3<>20.4<>33.0<>51.1<>66.8<>78.0<>94.7<>112.8<>134.1<>149.4<>163.4<>175.9<>188.4<>211.2<>215.3<>213.9<>232.5<>252.9<>255.7
1146,1,ML130 (Nodinitib-1),7.9<>7.4<>5.1<>2.3<>6.0<>6.0<>5.6<>8.4<>9.7<>8.4<>13.5<>23.2<>24.1<>28.8<>28.8<>47.3<>65.0<>84.0<>120.2<>162.9<>194.9<>215.8<>239.9<>247.4<>268.7
1147,1,ML133 HCl,6.0<>9.3<>7.4<>3.2<>6.0<>5.6<>7.9<>6.5<>7.4<>7.4<>9.3<>9.7<>13.9<>17.6<>27.4<>33.4<>57.1<>83.5<>123.0<>155.5<>210.7<>239.0<>260.8<>278.9<>288.2
1148,1,ML161,7.4<>7.9<>4.6<>3.7<>2.8<>1.9<>3.7<>7.4<>12.5<>13.0<>17.2<>19.5<>18.1<>29.7<>32.5<>35.3<>59.4<>90.5<>121.6<>174.5<>202.8<>212.6<>234.8<>255.3<>270.1
1149,1,MLN2238,18.6<>20.4<>17.6<>12.5<>30.2<>70.5<>152.7<>215.8<>272.0<>317.0<>348.1<>380.1<>390.3<>392.2<>397.3<>394.0<>401.9<>409.8<>400.1<>375.9<>359.2<>339.7<>321.2<>306.8<>271.5
1150,1,MLN8054,7.4<>7.9<>6.5<>5.6<>4.6<>6.0<>8.4<>16.2<>33.4<>63.6<>79.8<>114.2<>132.3<>140.6<>131.3<>145.3<>160.6<>153.6<>166.6<>175.9<>169.4<>162.9<>181.9<>187.0<>194.0
1151,1,MLN9708,12.1<>12.1<>13.0<>17.2<>34.3<>79.4<>149.4<>225.1<>280.3<>324.4<>353.2<>370.8<>387.1<>401.4<>412.6<>411.2<>407.9<>405.2<>389.4<>367.6<>347.1<>327.7<>296.6<>264.5<>240.9
1152,1,MM-102,1.4<>2.3<>0.5<>0.5<>0.5<>1.9<>2.3<>6.5<>8.4<>12.5<>18.1<>21.3<>29.7<>38.1<>49.7<>67.8<>88.6<>129.0<>179.1<>170.8<>201.4<>200.5<>212.1<>220.4<>215.3
1153,1,MNS (3;4-Methylenedioxy-_-nitrostyrene; MDBN),11.6<>11.6<>12.1<>10.2<>6.0<>7.9<>7.0<>10.2<>10.2<>11.6<>13.9<>13.9<>13.9<>17.2<>22.3<>29.2<>43.2<>47.3<>64.0<>87.3<>100.2<>136.9<>152.2<>181.0<>207.9
1154,1,Mocetinostat (MGCD0103),13.9<>12.5<>7.9<>12.5<>13.5<>20.9<>38.5<>60.3<>71.9<>87.3<>104.9<>141.1<>184.7<>220.0<>263.1<>321.6<>364.3<>410.3<>433.5<>465.0<>491.0<>507.7<>504.9<>497.5<>504.5
1155,1,Moclobemide (Ro 111163),3.2<>4.2<>3.7<>2.8<>0.9<>1.4<>3.7<>4.6<>6.5<>5.1<>3.7<>6.5<>7.9<>11.1<>17.6<>26.9<>41.8<>76.1<>93.7<>126.7<>161.5<>152.7<>152.2<>176.8<>195.4
1156,1,Moexipril HCl,2.3<>2.3<>1.4<>1.9<>1.4<>2.8<>4.6<>9.3<>10.2<>13.0<>13.5<>23.7<>26.0<>26.0<>28.8<>45.0<>59.9<>105.8<>168.5<>220.9<>263.6<>291.5<>322.5<>331.4<>338.8
1157,1,Moguisteine,11.1<>7.9<>5.6<>3.2<>4.6<>6.0<>4.2<>8.4<>6.5<>7.9<>9.3<>8.4<>13.5<>16.2<>14.4<>14.9<>20.0<>25.1<>35.3<>50.6<>73.8<>91.9<>111.4<>128.1<>159.6
1158,1,Mometasone furoate,13.0<>9.7<>10.7<>6.0<>4.6<>4.6<>6.0<>6.0<>7.0<>6.0<>7.9<>9.3<>7.0<>10.2<>13.0<>15.3<>19.5<>23.2<>22.3<>29.7<>35.3<>33.9<>37.6<>45.9<>57.5
1159,1,Monobenzone,12.1<>12.5<>13.5<>7.0<>7.0<>4.2<>6.0<>7.4<>6.0<>7.4<>9.7<>7.4<>7.9<>16.7<>13.9<>25.5<>34.3<>55.7<>77.0<>112.3<>141.1<>180.5<>214.9<>237.6<>283.6
1160,1,Montelukast Sodium,9.3<>6.0<>3.2<>6.0<>6.5<>5.6<>6.5<>4.2<>8.4<>7.9<>10.7<>16.2<>12.5<>6.5<>11.6<>16.7<>22.3<>33.0<>37.6<>43.6<>61.3<>93.7<>112.3<>128.6<>141.5
1161,1,Morin Hydrate,7.9<>10.7<>7.0<>3.2<>3.2<>5.1<>3.2<>6.0<>7.4<>7.0<>8.4<>7.4<>11.1<>21.8<>24.1<>29.7<>52.9<>76.6<>110.0<>145.7<>172.2<>184.7<>216.3<>247.4<>259.9
1162,1,Moroxydine HCl,13.9<>13.9<>6.5<>4.6<>2.8<>2.8<>2.8<>3.2<>2.3<>2.3<>3.7<>5.6<>7.4<>8.8<>6.5<>10.7<>11.1<>20.4<>32.0<>42.2<>44.6<>56.6<>73.8<>107.2<>143.4
1163,1,Mosapride Citrate,8.8<>10.2<>10.7<>9.7<>6.5<>7.0<>9.3<>7.9<>8.4<>5.6<>12.5<>9.7<>14.9<>17.6<>21.3<>37.6<>57.1<>85.9<>135.1<>178.7<>218.6<>268.2<>305.4<>331.8<>344.4
1164,1,Motesanib Diphosphate (AMG-706),6.0<>6.5<>5.6<>3.2<>3.2<>3.7<>4.6<>5.6<>7.0<>6.0<>10.7<>9.3<>21.3<>26.5<>39.0<>51.5<>89.6<>125.8<>151.8<>207.9<>261.8<>297.0<>359.2<>406.1<>434.4
1165,1,Moxalactam Disodium,4.6<>3.7<>3.2<>3.2<>4.2<>7.0<>6.0<>7.0<>8.4<>7.4<>7.9<>4.6<>8.4<>8.8<>8.4<>8.8<>16.7<>17.6<>30.6<>52.9<>68.2<>96.1<>122.1<>114.2<>126.7
1166,1,Moxifloxacin HCl,2.8<>3.2<>2.8<>3.2<>3.7<>3.7<>6.0<>4.6<>9.3<>12.1<>7.9<>14.4<>12.1<>13.9<>17.2<>27.8<>41.8<>70.1<>117.9<>155.9<>199.1<>222.8<>232.5<>256.6<>255.7
1167,1,Moxonidine,18.1<>17.6<>10.7<>7.9<>6.0<>7.4<>6.0<>6.0<>5.6<>5.6<>7.0<>11.1<>12.1<>14.9<>16.7<>27.8<>42.7<>66.8<>91.9<>118.8<>177.3<>220.9<>257.6<>284.5<>312.8
1168,1,Mozavaptan,7.0<>5.1<>4.2<>0.9<>0.9<>6.0<>12.5<>23.7<>38.1<>52.0<>61.3<>64.0<>62.7<>66.8<>74.3<>90.0<>89.1<>89.1<>103.5<>109.1<>111.4<>124.8<>138.8<>158.3<>179.1
1169,1,MPEP,7.0<>7.9<>5.1<>5.1<>3.2<>4.2<>6.5<>7.4<>7.9<>8.8<>9.3<>10.7<>12.5<>12.1<>19.0<>25.1<>49.2<>66.4<>117.4<>156.9<>174.0<>192.6<>227.4<>281.2<>314.2
1170,1,MRS 2578,5.6<>5.1<>1.9<>1.4<>1.4<>1.9<>4.2<>5.6<>8.4<>10.7<>12.5<>10.7<>13.9<>16.2<>23.2<>30.6<>51.1<>77.5<>115.1<>139.7<>164.8<>189.4<>208.8<>238.1<>236.7
1171,1,Mubritinib (TAK 165),12.5<>11.1<>8.8<>5.6<>3.2<>2.3<>3.2<>3.7<>4.6<>6.5<>12.1<>9.7<>14.9<>22.3<>15.3<>25.5<>21.8<>19.5<>20.4<>26.5<>37.1<>44.1<>58.5<>90.5<>192.1
1172,1,Mycophenolate Mofetil,13.5<>12.1<>7.4<>5.1<>4.2<>3.2<>5.1<>3.2<>5.1<>5.6<>4.2<>4.2<>4.6<>4.2<>3.7<>3.7<>5.1<>5.6<>10.7<>13.0<>12.5<>13.5<>12.5<>17.6<>14.4
1173,1,Mycophenolic acid,10.7<>13.0<>8.8<>7.4<>5.1<>3.7<>6.0<>4.2<>5.1<>5.1<>5.1<>6.5<>7.4<>8.8<>9.7<>9.3<>11.6<>13.0<>12.1<>13.9<>14.9<>20.0<>26.0<>27.4<>25.1
1174,1,Myricetin,11.6<>10.2<>7.0<>6.5<>4.2<>6.5<>6.5<>10.2<>10.2<>9.3<>9.3<>11.1<>13.9<>15.3<>21.3<>38.1<>56.2<>71.9<>85.4<>135.1<>189.8<>232.0<>267.8<>271.5<>308.2
1175,1,Myricitrin,16.2<>14.4<>10.7<>7.9<>6.5<>5.1<>7.0<>8.4<>6.5<>7.9<>9.3<>9.7<>9.7<>9.3<>15.8<>24.1<>42.2<>58.9<>79.4<>122.1<>143.9<>166.6<>177.7<>194.9<>216.7
1176,1,N6-methyladenosine (m6A),3.7<>2.8<>0.5<>2.8<>4.2<>3.2<>5.1<>8.4<>3.7<>7.4<>7.9<>7.4<>13.9<>22.7<>30.6<>40.8<>59.9<>79.4<>104.4<>130.4<>168.0<>185.2<>213.5<>239.5<>241.8
1177,1,Nabumetone,10.2<>6.5<>5.6<>4.6<>3.2<>2.8<>2.8<>5.1<>6.0<>7.0<>8.8<>7.9<>7.4<>5.6<>7.9<>15.8<>23.7<>36.7<>59.9<>75.6<>102.1<>128.1<>149.0<>189.4<>185.6
1178,1,Nadifloxacin ,13.5<>10.2<>7.0<>5.1<>4.2<>5.6<>7.0<>7.0<>6.0<>6.5<>6.5<>10.2<>20.9<>10.7<>13.9<>18.6<>33.0<>48.7<>63.1<>104.0<>130.9<>165.2<>190.7<>248.3<>292.8
1179,1,Nafamostat Mesylate,12.1<>15.3<>17.6<>16.7<>9.3<>4.6<>3.2<>3.2<>4.2<>5.6<>8.4<>14.9<>11.1<>14.9<>19.5<>35.3<>61.7<>94.2<>152.2<>199.1<>242.7<>279.9<>310.9<>349.9<>398.2
1180,1,Nafcillin Sodium,8.8<>7.9<>5.6<>7.4<>7.0<>13.0<>10.2<>9.7<>10.2<>9.7<>7.4<>12.5<>22.7<>26.9<>47.3<>80.3<>100.7<>129.9<>175.9<>228.8<>253.9<>268.7<>287.3<>291.9<>315.1
1181,1,Naftopidil ,16.7<>15.3<>8.4<>3.2<>2.3<>1.9<>3.7<>5.1<>7.0<>7.4<>8.8<>9.7<>13.5<>18.6<>21.8<>32.0<>48.3<>62.7<>90.5<>130.9<>168.5<>201.0<>239.5<>272.9<>295.2
1182,1,Naftopidil DiHCl,8.8<>9.3<>9.3<>7.9<>4.2<>4.2<>6.0<>5.6<>4.6<>5.6<>4.6<>9.7<>10.2<>13.9<>19.5<>19.5<>27.4<>37.6<>71.5<>105.4<>136.0<>175.4<>238.1<>318.8<>384.3
1183,1,Nalidixic acid ,3.7<>4.2<>3.7<>2.3<>1.9<>1.9<>3.2<>4.6<>4.6<>6.0<>7.4<>5.6<>8.8<>13.9<>12.1<>10.2<>20.0<>32.0<>60.3<>86.3<>141.1<>167.1<>196.8<>229.7<>240.9
1184,1,Naloxone HCl,7.9<>6.0<>3.2<>3.2<>3.7<>6.0<>7.0<>6.0<>6.0<>5.6<>13.9<>11.6<>14.9<>16.7<>27.8<>22.7<>32.5<>42.7<>83.1<>122.5<>141.1<>170.8<>219.1<>271.5<>303.5
1185,1,Naltrexone HCl,6.5<>7.0<>4.2<>5.6<>5.6<>5.1<>5.1<>4.6<>7.0<>7.9<>9.7<>10.2<>12.5<>11.6<>12.1<>26.9<>30.6<>45.0<>75.2<>113.7<>148.0<>186.6<>237.2<>293.8<>326.3
1186,1,Nanchangmycin,6.5<>7.4<>7.9<>6.5<>4.6<>3.2<>2.8<>3.2<>6.5<>10.7<>10.7<>9.7<>16.7<>19.5<>22.7<>23.7<>30.2<>35.3<>51.5<>71.5<>88.2<>110.0<>124.8<>136.4<>150.4
1187,1,Naphazoline HCl ,14.9<>15.3<>7.4<>5.6<>5.6<>5.1<>7.0<>6.5<>6.0<>8.4<>11.1<>12.5<>18.6<>24.1<>23.2<>44.6<>57.5<>86.3<>122.5<>151.3<>183.8<>202.8<>258.0<>288.7<>306.8
1188,1,Naproxen ,3.7<>1.9<>0.9<>1.9<>2.3<>4.2<>3.7<>3.2<>5.1<>10.7<>20.0<>20.4<>20.4<>23.2<>27.4<>36.2<>46.4<>78.9<>123.5<>170.3<>213.0<>241.3<>274.3<>301.7<>304.0
1189,1,Naratriptan ,10.2<>8.8<>7.0<>5.6<>4.6<>4.2<>4.2<>5.1<>4.2<>4.2<>5.1<>3.7<>4.6<>5.6<>7.0<>11.1<>21.3<>30.2<>38.1<>52.0<>68.2<>78.9<>74.7<>92.4<>122.1
1190,1,Naringenin,8.8<>7.0<>6.0<>5.6<>4.2<>7.0<>7.0<>5.1<>3.2<>4.6<>9.7<>8.4<>13.5<>14.4<>19.5<>26.0<>34.3<>51.1<>75.6<>116.0<>139.7<>180.1<>203.7<>233.9<>272.4
1191,1,Naringin,8.4<>8.4<>7.0<>4.2<>1.4<>2.3<>3.7<>2.8<>5.1<>7.9<>3.7<>5.1<>9.7<>17.2<>16.7<>26.9<>38.5<>42.7<>56.2<>91.9<>129.5<>150.8<>188.9<>207.0<>228.8
1192,1,Naringin Dihydrochalcone,15.3<>13.0<>8.8<>5.1<>4.2<>3.7<>4.6<>6.0<>6.5<>9.7<>11.1<>10.7<>21.3<>20.9<>27.4<>47.8<>66.8<>98.4<>130.9<>188.9<>215.8<>233.9<>245.0<>254.3<>276.6
1193,1,Natamycin ,4.6<>4.2<>4.2<>3.2<>2.8<>2.3<>2.8<>4.6<>7.9<>6.5<>10.2<>9.7<>13.5<>17.6<>30.2<>39.0<>52.0<>81.2<>124.8<>162.4<>194.5<>223.2<>242.7<>258.0<>262.7
1194,1,Nateglinide,10.7<>11.6<>6.5<>8.4<>6.5<>7.4<>7.4<>7.0<>7.9<>9.3<>10.7<>9.3<>16.2<>16.7<>13.5<>10.2<>16.2<>26.5<>43.6<>57.1<>88.6<>91.4<>102.6<>124.8<>150.8
1195,1,Nebivolol ,3.2<>3.7<>3.7<>2.3<>1.4<>2.3<>3.7<>5.1<>5.6<>9.3<>9.7<>9.7<>12.1<>16.7<>18.1<>26.5<>43.2<>68.2<>88.2<>102.1<>114.6<>117.4<>135.5<>138.3<>139.2
1196,1,Necrostatin-1,1.4<>3.2<>3.2<>2.8<>3.7<>4.2<>4.6<>8.4<>10.2<>6.5<>9.3<>13.0<>15.3<>24.1<>33.4<>56.6<>76.1<>101.2<>135.5<>180.1<>245.0<>307.7<>336.0<>376.4<>412.1
